GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-123,-72,-413,-2.564843893,-5.488574505,-0.162695318,67,-31,-28,-8.326171875,2.057617188,3.430957079,2
-122,-57,-387,-0.909179688,-3.029003859,-1.751367211,88,-31,-45,-8.598925591,2.339941502,3.143847704,2
-127,-32,-353,0.220117196,-2.445214987,-3.25390625,107,-31,-62,-8.747265816,2.751464844,2.808886766,2
-128,2,-313,0.846972644,-1.449902415,-4.062597752,119,-31,-74,-8.752051353,3.129492283,2.411718845,2
-134,40,-262,0.937890649,2.31601572,-3.694140673,128,-30,-82,-8.551074028,3.402246237,1.890136719,2
-168,79,-198,1.478613257,5.971875191,-3.153418064,135,-28,-85,-8.378808975,3.521875143,1.363769531,2
-213,115,-124,1.770507813,7.828516006,-3.043359518,136,-24,-84,-8.330957413,3.579296827,0.985742211,2
-252,150,-43,1.54082036,8.268750191,-3.306543112,133,-18,-80,-8.426660538,3.555371046,0.827832043,2
-272,180,38,0.76083988,7.627539158,-3.440527439,127,-12,-75,-8.555859566,3.469238281,0.899609387,2
-270,200,112,-0.339746088,6.483886719,-3.167773485,120,-7,-69,-8.689844131,3.421386719,1.172363281,2
-251,213,183,-1.559960961,4.966992378,-2.569628954,110,-3,-64,-8.747265816,3.440527439,1.579101563,2
-213,219,242,-2.703613281,3.26347661,-1.646093726,101,-1,-59,-8.670702934,3.46445322,2.033691406,2
-163,219,289,-3.641504049,1.512109399,-0.325390637,94,-2,-54,-8.359667778,3.45488286,2.531347752,2
-105,216,322,-3.947753906,-0.803906262,1.378125072,88,-6,-51,-7.842871189,3.430957079,3.153418064,2
-54,212,336,-3.737207174,-4.201367378,3.813769579,79,-11,-48,-7.388281345,3.541015625,3.938183784,2
-25,205,325,-3.26347661,-10.19238281,6.90976572,68,-17,-45,-6.890625,3.679785252,4.78515625,2
2,192,290,-2.828027487,-14.98711014,9.575098038,56,-23,-43,-6.512597561,3.703711033,5.373730659,2
26,166,237,-3.344824314,-19.25068474,10.72832012,46,-28,-43,-6.943261623,3.497949362,5.7421875,2
41,130,169,-4.478906155,-23.89706993,12.13994122,45,-31,-47,-8.632422447,3.158203125,5.876172066,2
34,81,92,-4.699023724,-26.61503983,15.2790041,50,-31,-55,-10.42685604,2.813671827,5.665625095,2
-6,16,14,-3.215625048,-26.62460899,17.28398514,66,-29,-66,-11.31210995,2.650976658,5.249316692,2
-55,-48,-55,-1.693945289,-25.265625,15.88193417,85,-24,-80,-11.59921932,2.856738329,4.933495998,2
-74,-99,-120,-0.57421875,-23.66738319,13.06347656,100,-17,-94,-11.25947285,3.330468893,4.809082031,2
-60,-134,-171,-0.196191415,-19.94453239,10.62304688,110,-10,-103,-10.28330135,3.713281393,4.737304688,2
-31,-158,-211,0.129199222,-14.88662148,8.082129478,110,-2,-107,-8.397949219,4.2109375,4.608105659,2
0,-171,-233,0.507226586,-9.852637291,5.656054974,94,6,-106,-6.986328125,4.742089748,4.536328316,2
16,-172,-237,0.794335961,-5.254101753,3.689355612,68,14,-100,-6.239843845,5.144042969,4.550683498,2
17,-162,-226,0.947460949,-1.559960961,2.024121046,32,20,-91,-6.096289158,5.608203411,4.569824219,2
7,-143,-198,1.564746141,2.258593798,0,-10,22,-79,-6.215918064,5.900097847,4.397558689,2
-4,-115,-157,2.540918112,5.16796875,-1.15322268,-48,21,-65,-6.550879002,5.962304592,4.172656536,2
-9,-76,-101,3.206054688,7.000683784,-1.995410204,-74,19,-49,-6.900195599,5.617773533,3.895117283,2
-24,-33,-34,3.033789158,8.019922256,-2.89023447,-89,15,-31,-7.163379192,4.837792873,3.612792969,2
-53,17,40,2.737109423,9.412402153,-4.268359661,-94,11,-17,-7.283008099,4.153515816,3.536230564,2
-95,71,121,1.646093726,10.20673847,-5.273242474,-81,6,-3,-7.249511719,3.287402391,3.603222609,2
-119,118,195,-0.425878912,8.689844131,-5.057910442,-48,0,4,-6.952832222,2.89023447,3.703711033,2
-107,155,258,-2.909374952,6.10585928,-3.770703316,-1,-7,9,-6.689648628,2.899804831,3.804199219,2
-66,181,305,-5.18710947,3.330468893,-2.344726563,39,-13,15,-6.354687691,3.387890577,3.933398485,2
0,203,342,-7.278222561,-0.047851563,-1.282421947,62,-15,23,-6.058007717,4.03867197,4.029101849,2
82,222,357,-8.914746284,-4.81865263,-0.909179688,61,-13,34,-6.139355659,5.086621284,4.187011719,2
190,246,341,-10.56083965,-10.7522459,-0.229687512,42,-10,46,-6.87148428,5.91445303,4.306640625,2
330,273,302,-11.80976582,-13.79082012,1.382910132,14,-7,58,-8.598925591,6.52695322,4.287499905,2
472,296,244,-13.08261776,-14.87705135,3.392675877,-13,-4,66,-11.25468731,6.890625,4.172656536,2
491,319,169,-14.91054726,-12.13515663,4.23007822,-40,0,71,-13.58505917,7.038964748,4.110449314,2
491,344,114,-17.05429649,-5.53164053,4.833007813,-61,3,76,-14.86748123,6.794921875,4.153515816,2
396,355,98,-18.94443321,3.07207036,8.096484184,-72,7,83,-14.80527401,6.115429878,4.316211224,2
139,339,124,-19.89668083,6.10585928,10.98193359,-73,10,95,-13.17353535,5.067480564,4.387988567,2
-94,301,170,-20.02109337,5.431152344,11.80976582,-66,10,111,-10.91015625,3.942968845,4.206152439,2
-275,252,221,-19.75790977,3.488379002,10.43164063,-47,9,128,-9.25449276,3.043359518,3.823339939,2
-408,204,268,-19.36552811,0.76083988,7.909863472,-25,8,144,-8.216113091,2.636621237,3.196484327,2
493,159,304,-18.89179802,-2.344726563,5.297168255,-8,11,158,-7.503125191,2.703613281,2.555273533,2
491,120,323,-18.07832146,-5.479003906,3.469238281,-8,17,169,-7.311718941,3.033789158,2.081542969,2
491,84,328,-16.84375,-8.082129478,2.536132813,-20,23,176,-7.211230755,3.392675877,1.73701179,2
-495,51,317,-15.40820313,-9.919629097,2.48828125,-40,27,178,-7.297363281,3.832910299,1.449902415,2
-425,22,293,-13.75253963,-10.94365215,2.918945313,-60,27,175,-7.641894817,4.445410252,1.363769531,2
-342,0,263,-12.19736385,-10.8575201,3.459667921,-84,24,169,-8.015136719,5.053124905,1.406835914,2
-263,-18,231,-10.72353554,-10.04882813,3.746777534,-104,18,161,-8.240038872,5.536426067,1.478613257,2
-194,-30,201,-9.756934166,-8.656348228,3.83769536,-111,10,151,-8.421875,6.081933498,1.54082036,2
-140,-39,177,-9.302344322,-7.086816311,3.923828125,-101,2,141,-8.594141006,6.833203316,1.603027344,2
-105,-45,158,-9.220995903,-5.517285347,4.048242092,-76,-5,135,-8.775977135,7.670605659,1.73222661,2
-99,-49,147,-9.450683594,-4.325781345,4.110449314,-54,-10,134,-8.929101944,8.756835938,1.870996118,2
-116,-53,140,-9.795214653,-3.521875143,4.00039053,-35,-13,138,-9.053515434,9.977050781,2.076757908,2
-148,-56,137,-9.919629097,-3.105566502,3.689355612,-14,-15,149,-8.976953506,11.25468731,2.579199314,2
-188,-60,134,-9.737792969,-3.029003859,3.191699266,1,-17,165,-8.728125572,12.01074219,3.229980469,2
-227,-62,131,-9.369336128,-3.143847704,2.636621237,19,-18,184,-8.201758385,12.38398457,3.689355612,2
-258,-64,125,-8.87168026,-3.373535156,2.12460947,35,-18,204,-7.302148342,12.70937538,3.770703316,2
-278,-65,116,-8.220898628,-3.761132956,1.655664086,46,-16,224,-6.311621189,12.79072285,3.703711033,2
-281,-64,104,-7.713672161,-4.273144722,1.392480493,49,-12,241,-5.450293064,12.81464863,3.555371046,2
-269,-60,88,-7.383496284,-4.80429697,1.33505857,49,-7,259,-4.708593845,12.72373104,3.311328173,2
-244,-55,71,-7.08203125,-5.18710947,1.478613257,46,-3,276,-4.225293159,12.5993166,2.971582174,2
-210,-49,52,-6.68007803,-5.349804878,1.756152391,40,0,292,-3.727636814,12.41269588,2.722754002,2
-174,-42,33,-6.225488186,-5.258886814,2.177246094,33,2,305,-3.172558546,12.07294941,2.655761719,2
-142,-36,16,-5.96709013,-4.923925877,2.741894484,28,3,316,-2.560058594,11.98681641,2.765820265,2
-116,-29,0,-5.96709013,-4.565039158,3.507519484,22,3,323,-2.119824171,12.10166073,2.799316406,2
-95,-24,-11,-6.125,-4.182226658,4.196582317,18,-1,329,-1.73222661,12.25,2.646191359,2
-79,-19,-18,-6.656152248,-3.928613424,4.62724638,13,-7,330,-1.287207007,11.8336916,2.493066549,2
-67,-13,-17,-7.751953125,-3.952539206,4.986133099,16,-16,325,-0.468945324,11.38867188,2.464355469,2
-55,-10,-14,-8.412304878,-4.249218941,5.34023428,17,-23,320,0.162695318,10.06318378,2.579199314,2
-43,-9,-12,-8.110839844,-4.431054592,5.388085842,27,-29,317,0.775195301,8.512793541,2.789746046,2
-37,-10,-12,-7.617969036,-4.249218941,5.096191406,40,-35,318,1.459472656,7.718457222,3.100781202,2
-44,-9,-11,-7.460058689,-3.612792969,4.488476753,53,-45,320,1.904492259,6.828418255,3.105566502,2
-56,-5,-7,-7.51748085,-3.139062643,3.761132956,58,-53,315,2.473925829,5.770898342,2.875879049,2
-69,0,0,-7.646679878,-2.942871094,3.325683594,53,-60,302,3.373535156,4.775586128,2.588769674,2
-75,9,11,-7.670605659,-3.07207036,3.296972752,50,-66,282,3.919043064,3.397460938,2.249023438,2
-78,17,25,-7.684961319,-3.368750095,3.64628911,58,-69,258,4.167870998,2.162890673,1.861425877,2
-79,22,38,-7.694531441,-3.751562595,4.124804974,74,-71,230,4.368847847,1.167578101,1.559960961,2
-78,24,49,-7.641894817,-4.139160156,4.43584013,93,-68,197,4.603320599,0.248828128,1.181933641,2
-75,24,56,-7.46484375,-4.187011719,4.411914349,112,-59,162,4.880859375,-0.717773438,0.315820307,2
-73,23,62,-7.206445217,-3.904687643,4.091308594,130,-43,127,5.072265625,-1.670019507,-0.56943363,2
-71,23,66,-6.971972942,-3.63671875,3.660644531,149,-22,88,5.091406345,-2.330371141,-1.119726539,2
-68,22,68,-6.818847656,-3.497949362,3.316113234,161,1,49,4.794726849,-2.469140768,-1.210644603,2
-65,21,68,-6.751855373,-3.450097799,3.110351563,165,27,12,4.292285442,-2.292089939,-1.091015697,2
-64,20,66,-6.723144531,-3.450097799,2.971582174,159,54,-23,3.761132956,-2.076757908,-1.043164134,2
-63,17,64,-6.737500191,-3.402246237,2.909374952,149,83,-58,3.182128906,-2.09589839,-1.129296899,2
-63,14,61,-6.881054878,-3.320898533,2.914160252,136,113,-92,2.794531345,-2.004980564,-1.205859423,2
-66,10,59,-7.144238472,-3.249121189,3.105566502,119,145,-126,2.464355469,-1.703515649,-0.96660161,2
-68,3,56,-7.311718941,-3.172558546,3.359179735,96,176,-154,1.971484423,-1.186718822,-0.315820307,2
-72,-6,52,-7.302148342,-3.005078077,3.430957079,73,207,-179,1.186718822,-0.531152368,1.028808594,2
-80,-15,48,-7.335644722,-2.765820265,3.249121189,57,231,-198,0.550292969,-0.071777344,3.234765768,2
-89,-23,44,-7.536621094,-2.598339796,3.048144579,40,246,-211,-0.014355469,0.832617223,6.713574409,2
-98,-30,40,-7.919433594,-2.531347752,2.933300734,38,247,-214,-0.100488283,2.617480516,10.15410137,2
-104,-35,36,-8.541503906,-2.48828125,2.981152296,50,241,-207,0.023925781,4.852148533,10.98671913,2
-108,-39,33,-9.613379478,-2.516992331,3.239550829,64,220,-191,-1.220214844,10.89580059,13.35537148,2
-111,-40,33,-11.27382851,-2.536132813,3.349609375,50,172,-157,-2.6796875,21.19345665,19.11669922,2
-117,-38,37,-13.51806641,-2.540918112,3.325683594,-12,104,-102,-4.459765911,26.93564415,24.35165977,2
-126,-33,44,-15.06367207,-2.622265577,3.143847704,-34,29,-38,-3.25390625,25.26083946,23.64824295,2
-134,-23,52,-14.82441425,-2.856738329,2.674902439,18,-41,21,-0.3828125,22.27490234,20.37041092,2
-138,-5,62,-13.46543026,-3.067285299,2.220312595,78,-98,80,1.899707079,20.49960899,17.60458946,2
-131,14,71,-11.56093788,-3.363964796,2.201171875,93,-137,135,2.885449171,18.22187614,15.20722675,2
-114,35,77,-9.551172256,-3.718066454,2.68925786,71,-163,177,2.971582174,14.60429668,12.45097637,2
-79,52,81,-8.062988281,-4.091308594,3.502734423,38,-179,202,3.005078077,10.94843769,9.575098038,2
-24,65,81,-7.2734375,-4.57460928,4.258789063,7,-189,214,2.909374952,7.216015816,6.617871284,2
45,71,74,-6.747070313,-5.024414063,4.713378906,-13,-190,214,2.847167969,3.770703316,4.048242092,2
110,72,61,-6.273339748,-5.14882803,4.789941311,-18,-181,204,2.828027487,0.459375024,1.660449266,2
170,68,44,-5.861816406,-5.096191406,4.488476753,0,-165,183,2.985937595,-2.87109375,-0.650781274,2
217,60,24,-5.766113281,-4.78515625,3.928613424,21,-140,152,3.46445322,-5.746972561,-2.138964891,2
239,50,7,-5.986230373,-3.866406441,3.545800924,45,-107,116,4.005176067,-7.809375286,-2.746679783,2
233,38,-1,-6.182422161,-2.684472799,3.440527439,71,-74,72,3.966894627,-8.570215225,-3.277832031,2
199,25,-4,-6.29726553,-1.473828197,3.622363329,85,-37,17,3.631933689,-8.747265816,-3.545800924,2
148,10,-2,-6.359472752,-0.645996094,3.947753906,89,-2,-40,3.134277344,-8.723340034,-3.569726706,2
96,-3,2,-6.369042873,-0.263183594,4.19179678,86,31,-97,2.646191359,-8.273535728,-3.450097799,2
44,-18,6,-6.469531536,-0.248828128,4.364062786,75,65,-154,2.138964891,-7.149023533,-3.014648438,2
0,-31,9,-6.617871284,-0.722558618,4.550683498,56,100,-207,1.110156298,-5.14882803,-2.071972609,2
-31,-41,8,-6.890625,-1.574316382,4.665527344,31,134,-255,-0.277539074,-3.05292964,-0.928320348,2
-48,-48,5,-7.68974638,-2.540918112,4.608105659,2,162,-294,-2.191601515,-0.177050784,0.177050784,2
-56,-50,1,-9.436327934,-3.517089844,4.440625191,-51,184,-324,-4.445410252,4.392773628,1.909277439,2
-61,-48,0,-11.68056679,-4.359277248,4.349707127,-148,204,-338,-6.31640625,9.910058975,4.895215034,2
-59,-42,-4,-13.55634785,-5.105762005,4.368847847,-267,228,-334,-8.948242188,13.69990253,7.51748085,2
-54,-31,-9,-13.96787167,-5.435937405,4.38320303,-350,258,-309,-11.12548828,13.8147459,8.369238853,2
-52,-18,-16,-13.24052715,-5.421582222,4.651172161,-376,299,-279,-13.02998066,9.335840225,7.49834013,2
-48,-7,-30,-11.77148438,-5.254101753,4.890429974,-329,314,-246,-15.32685566,6.249413967,8.608496666,2
-30,1,-49,-10.02011776,-4.962207317,4.904785156,-243,298,-219,-16.90117264,3.450097799,11.35517597,2
2,5,-69,-8.737695694,-4.665527344,4.498046875,-93,262,-216,-16.75283241,0.267968744,13.39365292,2
41,7,-88,-8.220898628,-4.545898438,3.62714839,42,218,-238,-16.03027344,0.287109375,13.89609432,2
87,6,-108,-8.235254288,-4.536328316,2.411718845,144,176,-259,-14.72871113,2.229882956,12.51796913,2
126,3,-125,-8.766406059,-4.426269531,1.052734375,219,145,-280,-13.61855507,4.780371189,10.56083965,2
149,0,-135,-9.551172256,-3.942968845,-0.220117196,264,122,-291,-12.07294941,7.086816311,9.115722656,2
152,-4,-136,-10.08232403,-3.210839987,-1.277636766,282,103,-288,-11.24990273,9.283203125,8.598925591,2
138,-8,-128,-10.09667969,-2.368652344,-1.899707079,280,86,-281,-10.56562519,11.28339863,8.66591835,2
108,-10,-112,-9.713867188,-1.813574195,-2.057617188,265,67,-267,-9.632519722,12.02509785,8.622851372,2
73,-11,-96,-9.244921684,-1.765722632,-1.799218774,229,49,-248,-8.838183403,11.93896484,8.244824409,2
37,-10,-80,-8.752051353,-2.129394531,-1.296777368,175,37,-228,-8.240038872,10.99150372,7.661035538,2
4,-8,-65,-8.354883194,-2.751464844,-0.842187524,121,30,-212,-8.086914063,9.532031059,6.928906441,2
-14,-4,-54,-8.072558403,-3.545800924,-0.712988317,89,24,-202,-8.192187309,7.862011909,6.215918064,2
-13,1,-48,-7.766308784,-4.483691692,-0.818261743,93,16,-197,-8.407519341,6.416894436,5.746972561,2
2,10,-47,-7.536621094,-5.368945599,-0.980957031,114,7,-194,-8.555859566,5.565136909,5.426367283,2
25,21,-51,-7.507910252,-5.991015911,-0.95224613,138,-1,-192,-8.828613281,5.144042969,5.153613567,2
49,31,-58,-7.546191692,-6.302051067,-0.674707055,165,-11,-189,-9.082226753,4.756445408,4.81865263,2
70,42,-66,-7.65625,-6.546093941,-0.062207032,195,-21,-184,-9.331054688,4.526757717,4.38320303,2
82,50,-73,-7.857226849,-6.704003811,0.674707055,228,-30,-175,-9.421973228,4.502831936,4.009961128,2
84,56,-80,-8.029492378,-6.986328125,1.445117235,256,-38,-164,-9.5703125,4.742089748,3.713281393,2
81,58,-87,-8.120409966,-7.268652439,2.119824171,273,-43,-149,-9.646875381,5.067480564,3.560156345,2
76,56,-95,-8.062988281,-7.412207127,2.493066549,275,-44,-130,-9.369336128,5.541211128,3.569726706,2
65,52,-104,-7.895507813,-7.699316502,2.775390625,266,-43,-109,-9.005663872,5.919238567,3.789843798,2
53,47,-113,-7.704101563,-8.211328506,3.110351563,248,-41,-85,-8.527148247,6.10585928,4.201367378,2
41,40,-124,-7.503125191,-8.790331841,3.698925972,222,-39,-60,-8.158691406,6.110644817,4.660742283,2
32,31,-137,-7.192090034,-9.225781441,4.311425686,190,-36,-36,-7.732812881,5.971875191,5.086621284,2
25,21,-150,-6.857129097,-9.498535156,4.799511909,158,-33,-14,-7.412207127,5.598632813,5.359375,2
17,9,-163,-6.546093941,-9.742578506,5.316308498,128,-30,4,-7.412207127,5.215820313,5.507714748,2
7,-2,-174,-6.412109375,-10.3359375,5.603417873,103,-28,19,-7.795019627,4.732519627,5.579492092,2
1,-14,-186,-6.445605755,-11.08720684,5.627343655,86,-26,30,-8.278320313,4.340137005,5.732617378,2
-3,-25,-197,-6.512597561,-11.52744198,5.679980755,71,-26,38,-8.129981041,3.995605469,5.857031345,2
-13,-37,-211,-6.249413967,-11.46044922,5.718261719,57,-26,45,-7.378711224,3.493164063,5.679980755,2
-33,-48,-227,-6.024511814,-12.09208965,5.656054974,43,-24,47,-7.421777725,3.182128906,5.416797161,2
-55,-60,-248,-6.364257813,-14.14492226,5.464648724,35,-25,43,-8.149121284,3.038574219,5.206250191,2
-61,-71,-275,-7.182519436,-16.82460976,5.373730659,34,-28,34,-8.756835938,2.933300734,5.091406345,2
-55,-80,-307,-8.082129478,-18.7051754,5.282812595,38,-32,23,-8.742480278,2.885449171,4.986133099,2
-53,-89,-340,-8.536719322,-18.88222694,5.033984661,42,-37,10,-8.479296684,2.856738329,4.799511909,2
-65,-95,-369,-8.302246094,-17.20263672,4.550683498,47,-42,-1,-8.335741997,2.823242188,4.498046875,2
-94,-97,-391,-7.216015816,-14.47031307,3.727636814,55,-46,-14,-8.216113091,2.68925786,4.05302763,2
-123,-88,-402,-5.694335938,-11.25947285,2.440429688,66,-49,-26,-8.072558403,2.512207031,3.536230564,2
-142,-72,-400,-4.143945217,-8.273535728,0.899609387,81,-50,-36,-7.890722752,2.421289206,2.947656393,2
-150,-50,-387,-2.832812548,-5.924023628,-0.325390637,97,-50,-46,-7.699316502,2.502636671,2.339941502,2
-145,-26,-363,-1.679589868,-4.225293159,-1.239355445,110,-49,-53,-7.598828316,2.727539063,1.780078173,2
-125,0,-332,-0.942675829,-2.69882822,-1.890136719,119,-45,-58,-7.637109756,3.019433737,1.406835914,2
-99,24,-297,-0.478515625,-1.373339891,-2.215527296,122,-42,-59,-7.809375286,3.292187452,1.201074243,2
-67,47,-253,-0.066992186,0.497656256,-2.30644536,118,-38,-59,-8.019922256,3.474023581,1.095800757,2
-48,68,-201,0.478515625,2.756250143,-2.339941502,111,-34,-56,-8.225684166,3.512304783,0.990527391,2
-43,90,-142,1.038378954,4.493261814,-2.445214987,106,-30,-51,-8.460156441,3.387890577,0.928320348,2
-48,114,-76,1.272851586,5.660840034,-2.603125095,103,-27,-47,-8.646777153,3.27304697,0.95224613,2
-57,137,-7,1.129296899,6.191992283,-2.765820265,102,-23,-44,-8.780761719,3.210839987,1.124511719,2
-67,159,60,0.631640613,6.072363377,-2.804101706,98,-19,-43,-8.809473038,3.234765768,1.406835914,2
-77,180,120,-0.19140625,5.306738377,-2.550488234,95,-16,-42,-8.675488472,3.27304697,1.72265625,2
-82,201,179,-1.272851586,3.981250048,-2.004980564,91,-14,-42,-8.383593559,3.349609375,2.153320313,2
-80,217,231,-2.339941502,2.402148485,-1.028808594,84,-14,-41,-7.952929974,3.517089844,2.722754002,2
-75,228,276,-3.368750095,0.626855493,0.837402344,71,-16,-40,-7.455273628,3.756347656,3.359179735,2
-66,227,308,-4.483691692,-2.713183641,3.660644531,53,-17,-38,-6.857129097,3.919043064,4.029101849,2
-35,216,316,-5.483788967,-8.8573246,6.096289158,35,-19,-35,-6.325976849,4.005176067,4.746875286,2
28,200,292,-7.168164253,-16.4609375,7.469629288,21,-20,-34,-6.340332031,3.909472704,5.526855469,2
118,170,226,-10.54169941,-23.91142654,10.84316444,12,-22,-34,-7.220800877,3.689355612,6.163281441,2
158,117,136,-12.49882793,-26.65810585,17.06865311,14,-24,-37,-8.756835938,3.4453125,6.407324314,2
96,43,54,-11.29296875,-24.18417931,20.32255936,29,-25,-43,-10.20195293,2.914160252,6.15849638,2
-38,-30,-13,-7.895507813,-21.14560509,18.46591759,50,-22,-51,-10.57041073,2.851953268,5.56992197,2
-153,-83,-78,-4.493261814,-21.01640701,14.39853573,69,-14,-58,-10.02490234,2.995507956,5.110547066,2
-194,-112,-141,-2.028906345,-20.83935547,11.35517597,79,-3,-65,-9.039160728,3.478808641,4.900000095,2
-182,-121,-189,-0.354101568,-18.23144531,9.532031059,75,8,-70,-7.84765625,4.005176067,5.062695503,2
-143,-125,-224,0.535937488,-14.26933575,8.005566597,56,17,-74,-7.206445217,4.847363472,5.593847752,2
-90,-124,-244,0.803906262,-10.43164063,6.120214939,25,22,-74,-7.000683784,5.713476658,6.115429878,2
-34,-116,-249,1.086230516,-6.670507908,4.009961128,-17,22,-69,-7.034179688,6.407324314,6.282910347,2
18,-100,-241,1.53125,-3.234765768,2.201171875,-59,19,-61,-6.962402344,6.627441406,5.938378811,2
53,-80,-217,2.301660299,0.234472662,0.287109375,-93,13,-48,-6.976758003,6.287695408,5.349804878,2
65,-54,-179,3.335253954,3.813769579,-1.34941411,-111,6,-34,-6.900195599,5.455078125,4.684668064,2
56,-25,-134,4.029101849,6.790136814,-1.894921899,-110,0,-19,-6.809277534,4.182226658,4.158300877,2
35,6,-78,4.359277248,9.077441216,-1.775292993,-88,-6,-8,-6.603515625,3.009863377,3.933398485,2
7,36,-14,4.029101849,10.2498045,-1.703515649,-53,-12,-1,-6.321191311,2.311230421,3.995605469,2
-25,63,52,3.325683594,10.23066425,-2.014550924,-13,-18,4,-5.986230373,2.196386814,4.134375095,2
-59,88,115,2.177246094,9.192285538,-2.435644627,21,-23,10,-5.651269436,2.583984375,4.316211224,2
-86,110,173,0.741699219,7.354785442,-2.68925786,45,-28,15,-5.56992197,3.316113234,4.42148447,2
